,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH
,C7,C7,C7,T10,T10,T10,CLAV,CLAV,CLAV,STRN,STRN,STRN,RASI,RASI,RASI,LASI,LASI,LASI,RPSI,RPSI,RPSI,LPSI,LPSI,LPSI,LTH1,LTH1,LTH1,LTH2,LTH2,LTH2,LTH3,LTH3,LTH3,LTB1,LTB1,LTB1,LTB2,LTB2,LTB2,LTB3,LTB3,LTB3,LCAL,LCAL,LCAL,LMT1,LMT1,LMT1,LMT5,LMT5,LMT5,RTH1,RTH1,RTH1,RTH2,RTH2,RTH2,RTH3,RTH3,RTH3,RTB1,RTB1,RTB1,RTB2,RTB2,RTB2,RTB3,RTB3,RTB3,RCAL,RCAL,RCAL,RMT1,RMT1,RMT1,RMT5,RMT5,RMT5,LACR,LACR,LACR,RACR,RACR,RACR
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
141,1039.4429931640625,344.70355224609375,1582.021728515625,937.3477172851562,320.568603515625,1406.85546875,1143.6688232421875,357.7078857421875,1487.2113037109375,1167.9954833984375,359.5466003417969,1367.2314453125,1083.650634765625,219.35385131835938,1065.0179443359375,1087.616455078125,446.9093017578125,1076.5068359375,925.77587890625,287.9111022949219,1093.5438232421875,918.4150390625,391.0077209472656,1099.18994140625,1030.26611328125,520.4244995117188,816.9057006835938,1179.6015625,480.0307922363281,784.0187377929688,1130.3826904296875,485.93084716796875,645.5069580078125,1218.8721923828125,390.60247802734375,442.0274963378906,1138.962890625,458.245849609375,349.41253662109375,1217.082763671875,382.0883483886719,257.40283203125,1118.535400390625,350.9425354003906,82.66875457763672,1335.3475341796875,328.63995361328125,80.84407806396484,1305.8795166015625,428.2865295410156,62.09977340698242,927.337646484375,187.35044860839844,815.8656005859375,1016.8220825195312,220.92129516601562,696.173095703125,892.6019287109375,217.51808166503906,628.5537719726562,764.572021484375,301.8232727050781,513.6897583007812,689.2907104492188,221.57420349121094,597.494873046875,584.0419921875,299.8960266113281,571.4175415039062,462.643310546875,301.32232666015625,699.4469604492188,358.412841796875,318.72686767578125,517.8402709960938,353.18280029296875,216.5660858154297,553.1904296875,1046.76123046875,508.256103515625,1549.8182373046875,1110.5718994140625,180.88070678710938,1540.7637939453125
142,1039.807373046875,345.7478942871094,1577.1300048828125,937.1563110351562,321.40655517578125,1402.571044921875,1144.2977294921875,358.0630798339844,1482.1195068359375,1168.0103759765625,359.71405029296875,1361.6309814453125,1083.11962890625,219.17315673828125,1060.3162841796875,1086.2210693359375,447.78515625,1072.8125,924.8032836914062,286.4341125488281,1088.46875,916.4823608398438,389.45306396484375,1094.474365234375,1029.73779296875,519.9551391601562,813.5184326171875,1179.59423828125,480.6884460449219,781.3099975585938,1130.3580322265625,485.9903869628906,642.2223510742188,1214.1558837890625,388.880615234375,437.67803955078125,1131.3948974609375,457.2618713378906,347.5287170410156,1204.08642578125,378.72955322265625,253.3437042236328,1098.14453125,348.21923828125,82.26676177978516,1315.2442626953125,326.1999816894531,74.1160659790039,1284.8878173828125,426.7802429199219,60.36882400512695,929.3919677734375,187.61949157714844,808.84326171875,1021.7548828125,220.26919555664062,691.0611572265625,899.104736328125,217.02877807617188,620.7962646484375,774.5494995117188,301.2326965332031,510.0169372558594,701.9090576171875,220.48033142089844,595.8778686523438,595.912841796875,299.0452575683594,573.2737426757812,477.78778076171875,299.591552734375,705.1546020507812,369.1026306152344,318.0879211425781,526.2582397460938,365.1549072265625,215.65672302246094,560.79638671875,1048.070556640625,509.5760192871094,1544.3323974609375,1110.6207275390625,181.1747589111328,1535.898681640625
143,1040.110595703125,346.81146240234375,1572.2987060546875,936.9533081054688,322.3717956542969,1398.3077392578125,1144.9508056640625,358.3690490722656,1477.0238037109375,1168.010498046875,359.8411865234375,1356.055419921875,1082.4619140625,218.9381103515625,1055.5191650390625,1084.8165283203125,448.4456787109375,1068.986572265625,923.70703125,285.02398681640625,1083.4345703125,914.5440063476562,388.04559326171875,1089.9161376953125,1029.304443359375,519.8502197265625,809.8758544921875,1178.96728515625,481.2820739746094,777.3434448242188,1129.5858154296875,485.82293701171875,638.363525390625,1208.6234130859375,386.74578857421875,433.61181640625,1123.63525390625,456.1279296875,345.95733642578125,1190.33740234375,374.99505615234375,249.8648223876953,1077.33544921875,345.3163146972656,82.1807632446289,1294.676513671875,323.9447937011719,68.85203552246094,1263.472900390625,425.1627502441406,59.6326789855957,931.6448974609375,187.66851806640625,801.8458251953125,1026.8870849609375,219.5208282470703,686.0690307617188,905.9059448242188,216.3942413330078,613.1380615234375,785.0938720703125,300.5587158203125,506.1910095214844,714.8861694335938,219.30062866210938,593.8241577148438,608.309814453125,298.1872863769531,574.4727783203125,493.1586608886719,297.8236083984375,709.8158569335938,380.60101318359375,317.5205993652344,533.4476928710938,377.8138732910156,214.83181762695312,567.0263671875,1049.3892822265625,510.9000244140625,1538.9710693359375,1110.410888671875,181.4192352294922,1531.115478515625
144,1040.350830078125,347.88897705078125,1567.657470703125,936.7222290039062,323.4539794921875,1394.201171875,1145.5994873046875,358.6100769042969,1472.02734375,1167.9827880859375,359.8951416015625,1350.6129150390625,1081.64599609375,218.63619995117188,1050.695068359375,1083.3900146484375,448.8743896484375,1065.1002197265625,922.4481201171875,283.73138427734375,1078.50341796875,912.5993041992188,386.8316345214844,1085.6090087890625,1028.943359375,520.1048583984375,806.1932373046875,1177.7955322265625,481.86529541015625,772.363037109375,1127.90771484375,485.3201599121094,634.0923461914062,1202.1790771484375,384.2772521972656,429.8786315917969,1115.5396728515625,454.8147277832031,344.7546081542969,1175.9263916015625,371.1371765136719,246.98626708984375,1056.264892578125,342.34271240234375,82.38589477539062,1273.786376953125,321.9866638183594,64.96087646484375,1241.7823486328125,423.5375671386719,59.53719711303711,934.1222534179688,187.53262329101562,794.9824829101562,1032.2506103515625,218.71055603027344,681.3154907226562,913.0532836914062,215.6314239501953,605.7063598632812,796.2215576171875,299.8077087402344,502.2754211425781,728.1821899414062,218.0345001220703,591.3981323242188,621.183837890625,297.33038330078125,575.0485229492188,508.65496826171875,296.05169677734375,713.4357299804688,392.8171691894531,317.0280456542969,539.3406372070312,391.0483093261719,214.09091186523438,571.885009765625,1050.709228515625,512.2236938476562,1533.794921875,1109.9256591796875,181.60433959960938,1526.502197265625
145,1040.5262451171875,348.96478271484375,1563.32861328125,936.430908203125,324.6152038574219,1390.38916015625,1146.1998291015625,358.7685241699219,1467.2420654296875,1167.9150390625,359.8433837890625,1345.423828125,1080.6417236328125,218.26296997070312,1045.93212890625,1081.9483642578125,449.0940246582031,1061.2451171875,920.9947509765625,282.5976867675781,1073.73876953125,910.6536254882812,385.8274230957031,1081.6241455078125,1028.525146484375,520.7044677734375,802.6971435546875,1176.1221923828125,482.5132751464844,766.7634887695312,1125.2303466796875,484.4385986328125,629.61474609375,1194.791015625,381.65960693359375,426.44793701171875,1106.8544921875,453.3768005371094,343.9337158203125,1160.9586181640625,367.4736328125,244.651123046875,1035.0291748046875,339.4352111816406,82.8252182006836,1252.629638671875,320.3486633300781,62.211875915527344,1219.9112548828125,421.98284912109375,59.77751541137695,936.8446044921875,187.25735473632812,788.3812255859375,1037.885498046875,217.8725128173828,676.9418334960938,920.6151733398438,214.75860595703125,598.644775390625,807.93212890625,298.9981384277344,498.3377990722656,741.761474609375,216.69088745117188,588.6815185546875,634.48681640625,296.4828186035156,575.0436401367188,524.169189453125,294.3038635253906,716.0294189453125,405.66448974609375,316.6127014160156,543.8759155273438,404.7471923828125,213.43045043945312,575.3788452148438,1052.0294189453125,513.531005859375,1528.85400390625,1109.1661376953125,181.72503662109375,1522.1341552734375
146,1040.6336669921875,350.0158386230469,1559.4041748046875,936.0413818359375,325.8077087402344,1386.978515625,1146.70068359375,358.8289794921875,1462.775390625,1167.7965087890625,359.65789794921875,1340.6026611328125,1079.4249267578125,217.81956481933594,1041.33544921875,1080.521240234375,449.15484619140625,1057.521484375,919.3323974609375,281.6522521972656,1069.20458984375,908.7315673828125,385.0210876464844,1078.009033203125,1027.8612060546875,521.5859375,799.602783203125,1173.9307861328125,483.2582092285156,760.9900512695312,1121.523681640625,483.2374572753906,625.1375732421875,1186.490478515625,379.1400146484375,423.2050476074219,1097.2738037109375,451.9112548828125,343.4494934082031,1145.516845703125,364.2861022949219,242.7359619140625,1013.6611938476562,336.7303771972656,83.41020202636719,1231.2109375,319.0011901855469,60.31740188598633,1197.8992919921875,420.54742431640625,60.13298797607422,939.8326416015625,186.89291381835938,782.18017578125,1043.836181640625,217.03878784179688,673.1011962890625,928.67578125,213.7913360595703,592.1041259765625,820.20751953125,298.16094970703125,494.45098876953125,755.5895385742188,215.29209899902344,585.7682495117188,648.1683959960938,295.6549072265625,574.5090942382812,539.5714721679688,292.6159973144531,717.6209106445312,419.0574035644531,316.2747497558594,547.0004272460938,418.8052673339844,212.84483337402344,577.5092163085938,1053.3624267578125,514.7955322265625,1524.18798828125,1108.1522216796875,181.78338623046875,1518.0684814453125
147,1040.6669921875,351.0172119140625,1555.9351806640625,935.5241088867188,326.9925537109375,1384.022216796875,1147.056640625,358.7824401855469,1458.7113037109375,1167.616943359375,359.3179931640625,1336.2364501953125,1077.983154296875,217.3105926513672,1037.0179443359375,1079.1490478515625,449.11614990234375,1054.0230712890625,917.4697875976562,280.9101257324219,1064.9637451171875,906.8668212890625,384.3827819824219,1074.793701171875,1026.7493896484375,522.5851440429688,797.0783081054688,1171.1541748046875,484.0171203613281,755.4314575195312,1116.8165283203125,481.8649597167969,620.8298950195312,1177.3338623046875,376.94903564453125,419.9767150878906,1086.5546875,450.5055847167969,343.18450927734375,1129.6275634765625,361.7351989746094,241.07632446289062,992.14892578125,334.35345458984375,84.05267333984375,1209.5260009765625,317.90130615234375,59.0111198425293,1175.7484130859375,419.2652893066406,60.467063903808594,943.110107421875,186.4879913330078,776.5095825195312,1050.1458740234375,216.23944091796875,669.9423828125,937.3235473632812,212.74075317382812,586.2291259765625,833.01708984375,297.3373718261719,490.6947021484375,769.628173828125,213.8748016357422,582.755859375,662.1705932617188,294.8603210449219,573.5022583007812,554.714599609375,291.027587890625,718.241943359375,432.91265869140625,316.0115661621094,548.6732788085938,433.1261291503906,212.32896423339844,578.2701416015625,1054.7327880859375,515.9865112304688,1519.8287353515625,1106.92138671875,181.78781127929688,1514.343505859375
148,1040.6192626953125,351.9477233886719,1552.9290771484375,934.870849609375,328.1513977050781,1381.5186767578125,1147.24072265625,358.6287841796875,1455.0985107421875,1167.367919921875,358.8116760253906,1332.3717041015625,1076.3218994140625,216.7432403564453,1033.0889892578125,1077.8612060546875,449.0277099609375,1050.82421875,915.4393310546875,280.37115478515625,1061.078125,905.082275390625,383.877685546875,1071.996826171875,1025.011474609375,523.4487915039062,795.2017211914062,1167.705810546875,484.5957946777344,750.3404541015625,1111.190185546875,480.4944152832031,616.7999877929688,1167.356201171875,375.2208251953125,416.58636474609375,1074.6070556640625,449.220703125,342.958251953125,1113.256103515625,359.8349914550781,239.5021209716797,970.4652099609375,332.4035339355469,84.69528198242188,1187.5875244140625,317.01171875,58.08956527709961,1153.4552001953125,418.1629333496094,60.71312713623047,946.7049560546875,186.07638549804688,771.469482421875,1056.8477783203125,215.50181579589844,667.5924072265625,946.6337890625,211.61602783203125,581.1427001953125,846.3253173828125,296.5741882324219,487.1589660644531,783.8305053710938,212.4872283935547,579.7352905273438,676.423583984375,294.1165466308594,572.0818481445312,569.4496459960938,289.57049560546875,717.9305419921875,447.1513977050781,315.8180847167969,548.8717651367188,447.6228332519531,211.880859375,577.6502075195312,1056.1646728515625,517.0820922851562,1515.8057861328125,1105.521240234375,181.750732421875,1510.9830322265625
149,1040.4864501953125,352.793212890625,1550.3558349609375,934.096923828125,329.28875732421875,1379.4359130859375,1147.250732421875,358.3753356933594,1451.9501953125,1167.0443115234375,358.1367492675781,1329.01806640625,1074.468505859375,216.12786865234375,1029.64208984375,1076.6591796875,448.91796875,1047.97509765625,913.2924194335938,280.0213623046875,1057.607421875,903.3897705078125,383.4765930175781,1069.6334228515625,1022.5518188476562,523.9340209960938,793.9337158203125,1163.5428466796875,484.78851318359375,745.7968139648438,1104.763916015625,479.258056640625,613.0913696289062,1156.5538330078125,373.9519348144531,412.9186096191406,1061.4979248046875,448.0981750488281,342.5727844238281,1096.332763671875,358.48541259765625,237.8773651123047,948.59033203125,330.9379577636719,85.3219223022461,1165.4266357421875,316.3055114746094,57.4178466796875,1131.034423828125,417.25762939453125,60.85520935058594,950.6458740234375,185.66494750976562,767.115234375,1063.9542236328125,214.8483428955078,666.1436157226562,956.6498413085938,210.4317169189453,576.9317016601562,860.0985107421875,295.916015625,483.9481506347656,798.1383056640625,211.18246459960938,576.783447265625,690.8452758789062,293.44390869140625,570.2994995117188,583.640869140625,288.2629089355469,716.7283935546875,461.6964111328125,315.6882019042969,547.5978393554688,462.2200927734375,211.50135803222656,575.6406860351562,1057.6654052734375,518.0770874023438,1512.1490478515625,1103.999267578125,181.68658447265625,1508.001708984375
150,1040.26513671875,353.550537109375,1548.1707763671875,933.2340698242188,330.42437744140625,1377.737060546875,1147.10595703125,358.03338623046875,1449.2562255859375,1166.64697265625,357.30059814453125,1326.1630859375,1072.4735107421875,215.47879028320312,1026.7449951171875,1075.52197265625,448.7904052734375,1045.5064697265625,911.0944213867188,279.8349304199219,1054.6085205078125,901.8015747070312,383.1595764160156,1067.7186279296875,1019.3898315429688,523.9188842773438,793.1229858398438,1158.709228515625,484.4925842285156,741.7188110351562,1097.66064453125,478.21527099609375,609.6964721679688,1144.88623046875,373.0182189941406,408.960205078125,1047.3955078125,447.1577453613281,341.8746643066406,1078.7928466796875,357.52899169921875,236.1319122314453,926.5219116210938,329.9646301269531,85.95311737060547,1143.078369140625,315.7657775878906,56.91440963745117,1108.514892578125,416.5577087402344,60.90546417236328,954.9506225585938,185.23500061035156,763.4616088867188,1071.4486083984375,214.29403686523438,665.6488037109375,967.3668823242188,209.21449279785156,573.6424560546875,874.30859375,295.3987121582031,481.1781921386719,812.4841918945312,210.00924682617188,573.9613037109375,705.3444213867188,292.8622741699219,568.1866455078125,597.1776123046875,287.10906982421875,714.6769409179688,476.470947265625,315.61627197265625,544.8816528320312,476.85980224609375,211.19142150878906,572.2463989257812,1059.2266845703125,518.97705078125,1508.890625,1102.392333984375,181.6103057861328,1505.4127197265625
151,1039.9488525390625,354.2309875488281,1546.344482421875,932.3244018554688,331.5828552246094,1376.3878173828125,1146.8377685546875,357.61419677734375,1447.0010986328125,1166.1845703125,356.3177185058594,1323.789794921875,1070.407470703125,214.81370544433594,1024.4351806640625,1074.416015625,448.6304626464844,1043.4317626953125,908.9197998046875,279.7781066894531,1052.13232421875,900.332763671875,382.9166259765625,1066.264892578125,1015.63134765625,523.4309692382812,792.5508422851562,1153.3162841796875,483.742919921875,737.9201049804688,1089.973876953125,477.35772705078125,606.5781860351562,1132.2916259765625,372.2376708984375,404.7981262207031,1032.5047607421875,446.3866882324219,340.8028259277344,1060.610595703125,356.8023681640625,234.2729949951172,904.2789306640625,329.4411926269531,86.63743591308594,1120.573486328125,315.37896728515625,56.532142639160156,1085.9202880859375,416.0611572265625,60.88506317138672,959.6136474609375,184.7531280517578,760.5021362304688,1079.2843017578125,213.8450927734375,666.1248168945312,978.72314453125,208.0009002685547,571.2893676757812,888.9303588867188,295.0453796386719,478.9634094238281,826.7975463867188,209.00267028808594,571.3161010742188,719.8255615234375,292.38604736328125,565.7366333007812,609.9813232421875,286.10418701171875,711.8131103515625,491.4026794433594,315.5976867675781,540.778564453125,491.50360107421875,210.950439453125,567.4943237304688,1060.8369140625,519.78515625,1506.063232421875,1100.7210693359375,181.5348358154297,1503.231201171875
152,1039.5350341796875,354.85760498046875,1544.875244140625,931.4161987304688,332.7876281738281,1375.355712890625,1146.479736328125,357.1253662109375,1445.175537109375,1165.672607421875,355.2059631347656,1321.8865966796875,1068.353759765625,214.1516876220703,1022.7189331054688,1073.307373046875,448.420166015625,1041.7459716796875,906.8474731445312,279.81463623046875,1050.2208251953125,898.9951782226562,382.7461242675781,1065.2747802734375,1011.41259765625,522.5866088867188,792.0030517578125,1147.4959716796875,482.6556091308594,734.1943969726562,1081.758056640625,476.6397705078125,603.6902465820312,1118.730712890625,371.4446716308594,400.5858459472656,1017.0169067382812,445.7430114746094,339.4036560058594,1041.81689453125,356.1722106933594,232.37307739257812,881.899169921875,329.27935791015625,87.44189453125,1097.9398193359375,315.1236877441406,56.244361877441406,1063.259521484375,415.7479248046875,60.8165283203125,964.6026611328125,184.1857452392578,758.2256469726562,1087.3892822265625,213.4969482421875,667.5645751953125,990.6041259765625,206.8289794921875,569.8701782226562,903.9288940429688,294.8608703613281,477.3924865722656,841.0108642578125,208.17880249023438,568.8839111328125,734.1912841796875,292.01959228515625,562.8842163085938,622.0084228515625,285.2408752441406,708.1676635742188,506.43017578125,315.6289367675781,535.3617553710938,506.1309509277344,210.7758026123047,561.4365234375,1062.4886474609375,520.4952392578125,1503.697509765625,1098.9892578125,181.4673614501953,1501.4761962890625
